,mass,true_airspeed,altitude,ground_distance,alpha,time,engine_setting,mach,equivalent_airspeed,thrust_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,TP_power_rate,thermo_power,TP_thermal_efficiency,TP_residual_thrust,TP_air_flow,CT,CL,CD,drag,slope_angle,acceleration,name,delta_time,fuel_mass,max_mach
295,21708.15450759685,10.501569388757174,0.0,15.641621287322874,-0.017453292519943295,2.949999999999981,1,0.030860169088909394,10.501569388757174,1.0,False,9.193974042209323e-08,75357.81762546158,3602827.7147926544,0.9999941160548962,4171204.967957453,0.2692567192235394,3197.3692952343563,7.521862330816099,0.33853222902614444,0.8462812267275118,0.0729192601795517,295.07903032418716,0.0,3.418931040217612,take off,0.009999999999999787,0.9805710442397917,
296,21708.1511951664,10.53575869915935,0.0,15.746636981210445,-0.017453292519943295,2.959999999999981,1,0.03096063863407794,10.53575869915935,1.0,False,9.193965539751822e-08,75338.96543454811,3602827.7166260886,0.9999941165637808,4171220.0152038857,0.2692545462379702,3196.8570124741263,7.521869255102035,0.3384475387522875,0.8462812267275118,0.0729192601795517,297.0034990428827,0.0,3.4179786647772237,take off,0.009999999999999787,0.9838834716270239,
297,21708.147882739013,10.569938485807123,0.0,15.851994568202038,-0.017453292519943295,2.9699999999999807,1,0.031061080192508472,10.569938485807123,1.0,False,9.193957012025114e-08,75320.1185396401,3602827.7184692165,0.9999941170753559,4171235.107174677,0.26925237469010194,3196.3448781391858,7.521876199969003,0.3383628722698378,0.8462812267275118,0.0729192601795517,298.9336842608152,0.0,3.417026281880002,take off,0.009999999999999787,0.9871958959435577,
298,21708.144570314696,10.604108748625922,0.0,15.95769395306011,-0.017453292519943295,2.9799999999999804,1,0.03116149376398185,10.604108748625922,1.0,False,9.193948459044631e-08,75301.2769407304,3602827.720332609,0.9999941175925556,4171250.243829147,0.26925020457942495,3195.8328922296214,7.521883165405776,0.33827822957876336,0.8462812267275118,0.0729192601795517,300.8695807478818,0.0,3.4160738917553584,take off,0.009999999999999787,0.9905083171803132,
299,21708.14125789346,10.638269487543475,0.0,16.06373504054637,-0.017453292519943295,2.9899999999999802,1,0.0312618793482857,10.638269487543475,1.0,False,9.193939880882705e-08,75282.44063781067,3602827.7221474983,0.9999941180962929,4171265.425126697,0.2692480359038002,3195.3210546829873,7.521890151344885,0.3381936106790266,0.8462812267275118,0.0729192601795517,302.8111832755117,0.0,3.415121494632579,take off,0.009999999999999787,0.9938207353281733,
300,21708.137945475315,10.6724207024898,0.0,16.170117735421805,-0.017453292519943295,2.99999999999998,1,0.03136223694521436,10.6724207024898,1.0,False,9.193931277490288e-08,75263.60963087129,3602827.724014366,0.9999941186144572,4171280.6510266634,0.26924586866456385,3194.8093655701437,7.521897157838848,0.3381090155705844,0.8462812267275118,0.0729192601795517,304.75848661666856,0.0,3.4141690907408258,take off,0.009999999999999787,0.9971331503780957,
301,21708.134633060265,10.706562393397208,0.0,16.2768419424467,-0.017453292519943295,3.00999999999998,1,0.03146256655456892,10.706562393397208,1.0,False,9.193922648944679e-08,75244.7839199014,3602827.725857425,0.9999941191260132,4171295.9214884625,0.2692437028594346,3194.2978248230534,7.521904184815217,0.3380244442533879,0.8462812267275118,0.0729192601795517,306.71148554585244,0.0,3.413216680309137,take off,0.009999999999999787,1.0004455623209962,
302,21708.13132064832,10.7406945602003,0.0,16.383907566380675,-0.017453292519943295,3.0199999999999796,1,0.031562868176157215,10.7406945602003,1.0,False,9.193913995231016e-08,75225.96350488892,3602827.7277295343,0.9999941196456323,4171311.2364714714,0.26924153848876986,3193.7864324750244,7.521911232292782,0.33793989672738284,0.8462812267275118,0.0729192601795517,308.67017483910155,0.0,3.4122642635664238,take off,0.009999999999999787,1.0037579711478342,
303,21708.128008239495,10.774817202835964,0.0,16.491314511982676,-0.017453292519943295,3.0299999999999794,1,0.03166314180979376,10.774817202835964,1.0,False,9.193905316417715e-08,75207.14838582055,3602827.729567261,0.9999941201557083,4171326.5959351338,0.2692393755505423,3193.2751884677027,7.521918300207865,0.3378553729925095,0.8462812267275118,0.0729192601795517,310.6345492739944,0.0,3.4113118407414786,take off,0.009999999999999787,1.0070703768495346,
304,21708.124695833794,10.808930321243379,0.0,16.599062684011034,-0.017453292519943295,3.039999999999979,1,0.03176338745529984,10.808930321243379,1.0,False,9.193896612473441e-08,75188.33856268176,3602827.7314463686,0.9999941206772699,4171341.9998388574,0.2692372140455807,3192.7640928523624,7.521925388595478,0.3377708730487026,0.8462812267275118,0.0729192601795517,312.60460362965256,0.0,3.410359412062965,take off,0.009999999999999787,1.0103827794170814,
305,21708.121383431226,10.843033915364009,0.0,16.70715198722347,-0.017453292519943295,3.049999999999979,1,0.031863605112503426,10.843033915364009,1.0,False,9.193887883451483e-08,75169.53403545677,3602827.7333245706,0.9999941211985802,4171357.448142076,0.269235053972291,3192.253145587272,7.521932497406971,0.3376863968958913,0.8462812267275118,0.0729192601795517,314.5803326867415,0.0,3.4094069777594243,take off,0.009999999999999787,1.013695178841439,
306,21708.1180710318,10.877127985141604,0.0,16.815582326377108,-0.017453292519943295,3.0599999999999787,1,0.03196379478123923,10.877127985141604,1.0,False,9.193879129383631e-08,75150.73480412856,3602827.7351895273,0.999994121716214,4171372.9408042557,0.26923289532969436,3191.7423466542755,7.521939626614907,0.337601944533999,0.8462812267275118,0.0729192601795517,316.56173122747356,0.0,3.408454538059271,take off,0.009999999999999787,1.0170075751135712,
307,21708.11475863553,10.911212530522196,0.0,16.924353606228525,-0.017453292519943295,3.0699999999999785,1,0.032063956461348665,10.911212530522196,1.0,False,9.193870350253687e-08,75131.94086867894,3602827.7370958636,0.9999941222453332,4171388.4777848413,0.26923073811818604,3191.2316960878934,7.521946776239335,0.3375175159629441,0.8462812267275118,0.0729192601795517,318.5487940356096,0.0,3.407502093190798,take off,0.009999999999999787,1.0203199682244868,
308,21708.11144624242,10.945287551454104,0.0,17.03346573153375,-0.017453292519943295,3.0799999999999783,1,0.03216409015267985,10.945287551454104,1.0,False,9.193861546138882e-08,75113.1522290884,3602827.7389678163,0.9999941227649088,4171404.0590433297,0.269228582335486,3190.721193819971,7.521953946207871,0.33743311118263897,0.8462812267275118,0.0729192601795517,320.5415158964612,0.0,3.406549643382172,take off,0.009999999999999787,1.0236323581651525,
309,21708.10813385248,10.979353047887926,0.0,17.14291860704829,-0.017453292519943295,3.089999999999978,1,0.03226419585508761,10.979353047887926,1.0,False,9.193852717023056e-08,75094.36888533628,3602827.7408599854,0.9999941232900957,4171419.6845391993,0.2692264279819884,3190.2108398849887,7.521961136540572,0.3373487301929907,0.8462812267275118,0.0729192601795517,322.53989159689274,0.0,3.4055971888614347,take off,0.009999999999999787,1.0269447449265796,
310,21708.104821465717,11.01340901977654,0.0,17.25271213752717,-0.017453292519943295,3.099999999999978,1,0.03236427356843348,11.01340901977654,1.0,False,9.193843862913935e-08,75075.59083740067,3602827.7427935163,0.999994123826763,4171435.3542319397,0.2692242750574032,3189.7006342910254,7.52196834723376,0.3372643729939009,0.8462812267275118,0.0729192601795517,324.5439159253232,0.0,3.4046447298565052,take off,0.009999999999999787,1.0302571284998014,
311,21708.101509082142,11.047455467075105,0.0,17.362846227724933,-0.017453292519943295,3.1099999999999777,1,0.032464323292585674,11.047455467075105,1.0,False,9.193834983881201e-08,75056.8180852584,3602827.74470322,0.9999941243568169,4171451.0680810744,0.2692221235596662,3189.1905769781806,7.521975578222574,0.33718003958526555,0.8462812267275118,0.0729192601795517,326.553583671728,0.0,3.4036922665951765,take off,0.009999999999999787,1.0335695088758163,
312,21708.098196701765,11.081492389741056,0.0,17.473320782395685,-0.017453292519943295,3.1199999999999775,1,0.03256434502741913,11.081492389741056,1.0,False,9.193826079946484e-08,75038.05062888513,3602827.7465908774,0.9999941248807515,4171466.826046151,0.26921997348808907,3188.6806679392703,7.521982829489632,0.33709572996697523,0.8462812267275118,0.0729192601795517,328.5688896276419,0.0,3.402739799305115,take off,0.009999999999999787,1.0368818860456324,
313,21708.094884324597,11.115519787734108,0.0,17.584135706293097,-0.017453292519943295,3.1299999999999772,1,0.03266433877281545,11.115519787734108,1.0,False,9.193817151082198e-08,75019.28846825524,3602827.748526923,0.9999941254181166,4171482.6280866805,0.269217824843393,3188.170907221097,7.521990101066217,0.3370114441389149,0.8462812267275118,0.0729192601795517,330.58982858616025,0.0,3.4017873282138646,take off,0.009999999999999787,1.0401942600003125,
314,21708.09157195064,11.149537661016247,0.0,17.695290904170438,-0.017453292519943295,3.139999999999977,1,0.032764304528662934,11.149537661016247,1.0,False,9.193808197376896e-08,75000.53160334191,3602827.750419784,0.9999941259434956,4171498.4741622177,0.2692156776229731,3187.6612947429344,7.521997392868786,0.336927182100964,0.8462812267275118,0.0729192601795517,332.61639534194103,0.0,3.4008348535488437,take off,0.009999999999999787,1.043506630730867,
315,21708.088259579912,11.183546009551735,0.0,17.8067862807806,-0.017453292519943295,3.149999999999977,1,0.03286424229485656,11.183546009551735,1.0,False,9.193799218786553e-08,74981.78003411711,3602827.7523627807,0.9999941264827902,4171514.3642323334,0.26921353182802105,3187.151830569556,7.522004704944858,0.3368429438529967,0.8462812267275118,0.0729192601795517,334.6485846912072,0.0,3.399882375537345,take off,0.009999999999999787,1.0468189982283764,
316,21708.084947212414,11.217544833307109,0.0,17.918621740876116,-0.017453292519943295,3.1599999999999766,1,0.032964152071297985,11.217544833307109,1.0,False,9.193790215388367e-08,74963.03376055155,3602827.7542802007,0.9999941270149856,4171530.2982566017,0.2692113874562569,3186.6425146326756,7.522012037222146,0.33675872939488133,0.8462812267275118,0.0729192601795517,336.68639143174863,0.0,3.398929894406538,take off,0.009999999999999787,1.0501313624838795,
317,21708.081634848157,11.251534132251175,0.0,18.03079718920919,-0.017453292519943295,3.1699999999999764,1,0.03306403385789555,11.251534132251175,1.0,False,9.193781187167324e-08,74944.29278261476,3602827.7562248623,0.9999941275547423,4171546.2761946153,0.26920924450804157,3186.1333469651195,7.522019389719468,0.3366745387264811,0.8462812267275118,0.0729192601795517,338.7298103629239,0.0,3.3979774103834646,take off,0.009999999999999787,1.053443723488458,
318,21708.078322487152,11.285513906355009,0.0,18.143312530531702,-0.017453292519943295,3.179999999999976,1,0.03316388765456426,11.285513906355009,1.0,False,9.193772134166496e-08,74925.55710027504,3602827.758168593,0.9999941280942405,4171562.29800597,0.2692071029820723,3185.624327535974,7.522026762398239,0.3365903718476535,0.8462812267275118,0.0729192601795517,340.7788362856625,0.0,3.3970249236950445,take off,0.009999999999999787,1.056756081233183,
319,21708.075010129407,11.31948415559196,0.0,18.256167669595253,-0.017453292519943295,3.189999999999976,1,0.03326371346122579,11.31948415559196,1.0,False,9.193763056402416e-08,74906.82671349941,3602827.760120215,0.9999941286359291,4171578.3636502856,0.26920496287780615,3185.1154563433865,7.5220341552461045,0.33650622875825054,0.8462812267275118,0.0729192601795517,342.833464002467,0.0,3.3960724345680684,take off,0.009999999999999787,1.0600684357091406,
320,21708.071697774933,11.35344487993764,0.0,18.369362511151174,-0.017453292519943295,3.1999999999999758,1,0.033363511277808476,11.35344487993764,1.0,False,9.193753953899287e-08,74888.10162225374,3602827.762077912,0.9999941291793039,4171594.473087189,0.2692028241944808,3184.6067333771534,7.522041568243197,0.33642210945811873,0.8462812267275118,0.0729192601795517,344.89368831741444,0.0,3.395119943229205,take off,0.009999999999999787,1.0633807869074228,
321,21708.068385423736,11.387396079369932,0.0,18.48289695995055,-0.017453292519943295,3.2099999999999755,1,0.03346328110424732,11.387396079369932,1.0,False,9.193744826695036e-08,74869.38182650266,3602827.764020611,0.9999941297185158,4171610.6262763184,0.2692006869309405,3184.0981586118505,7.522049001355966,0.3363380139470992,0.8462812267275118,0.0729192601795517,346.9595040361589,0.0,3.3941674499049954,take off,0.009999999999999787,1.0666931348191164,
322,21708.065073075824,11.421337753868983,0.0,18.59677092074425,-0.017453292519943295,3.2199999999999753,1,0.03356302294048399,11.421337753868983,1.0,False,9.193735674767093e-08,74850.66732620959,3602827.7660116404,0.999994130271142,4171626.8231773274,0.26919855108776225,3183.5897320884446,7.52205645461072,0.3362539422250277,0.8462812267275118,0.0729192601795517,349.0309059659334,0.0,3.3932149548218593,take off,0.009999999999999787,1.0700054794353586,
323,21708.06176073121,11.455269903417202,0.0,18.71098429828294,-0.017453292519943295,3.229999999999975,1,0.033662736786466786,11.455269903417202,1.0,False,9.193726498208973e-08,74831.95812133666,3602827.767952462,0.9999941308098329,4171643.0637498866,0.26919641666219807,3183.081453720546,7.5220639279190245,0.33616989429173405,0.8462812267275118,0.0729192601795517,351.10788891555205,0.0,3.3922624582060843,take off,0.009999999999999787,1.0733178207472294,
324,21708.058448389897,11.489192527999263,0.0,18.825536997317112,-0.017453292519943295,3.239999999999975,1,0.03376242264215067,11.489192527999263,1.0,False,9.193717296971566e-08,74813.2542118449,3602827.769943381,0.9999941313624287,4171659.3479536683,0.26919428365558495,3182.5733235781477,7.5220714213334015,0.3360858701470432,0.8462812267275118,0.0729192601795517,353.1904476954111,0.0,3.3913099602838397,take off,0.009999999999999787,1.076630158745883,
325,21708.0551360519,11.523105627602101,0.0,18.940428922597103,-0.017453292519943295,3.2499999999999747,1,0.03386208050749726,11.523105627602101,1.0,False,9.193708071147104e-08,74794.55559769402,3602827.771887608,0.9999941319020647,4171675.675748358,0.2691921520652116,3182.0653415761967,7.522078934766676,0.3360018697907741,0.8462812267275118,0.0729192601795517,355.27857711749226,0.0,3.3903574612811624,take off,0.009999999999999787,1.0799424934224187,
326,21708.051823717222,11.557009202214912,0.0,19.055659978873123,-0.017453292519943295,3.2599999999999745,1,0.0339617103824748,11.557009202214912,1.0,False,9.193698820680186e-08,74775.86227884259,3602827.7738942266,0.9999941324590179,4171692.047093668,0.269190021892595,3181.5575077915314,7.522086468277608,0.33591789322274074,0.8462812267275118,0.0729192601795517,357.37227199536375,0.0,3.38940496142397,take off,0.009999999999999787,1.0832548247680152,
327,21708.048511385878,11.590903251829152,0.0,19.171230070895273,-0.017453292519943295,3.2699999999999743,1,0.03406131226705818,11.590903251829152,1.0,False,9.193689545675611e-08,74757.17425524788,3602827.7758488865,0.9999941330015497,4171708.4619493294,0.2691878931346637,3181.049822125243,7.522094021766574,0.3358339404427511,0.8462812267275118,0.0729192601795517,359.4715271441827,0.0,3.3884524609380504,take off,0.009999999999999787,1.0865671527737844,
328,21708.045199057873,11.624787776438533,0.0,19.287139103413566,-0.017453292519943295,3.279999999999974,1,0.03416088616122892,11.624787776438533,1.0,False,9.193680246074202e-08,74738.49152686604,3602827.777865925,0.9999941335613951,4171724.9202750386,0.26918576579304276,3180.5422846582474,7.522101595296077,0.33575001145060823,0.8462812267275118,0.0729192601795517,361.5763373806969,0.0,3.387499960049066,take off,0.009999999999999787,1.0898794774309215,
329,21708.041886733216,11.658662776039023,0.0,19.403386981177952,-0.017453292519943295,3.289999999999974,1,0.03426043206497518,11.658662776039023,1.0,False,9.193670921951725e-08,74719.81409365192,3602827.7798714573,0.9999941341180469,4171741.4220305635,0.26918363986549226,3180.034895323414,7.522109188795191,0.3356661062461092,0.8462812267275118,0.0729192601795517,363.68669752324695,0.0,3.386547458982556,take off,0.009999999999999787,1.093191798730582,
