,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time
2053,21931.496468383688,150.7045354210827,6095.999999999999,140925.82205292332,315.08843538713904,1333.1852326261342,3,0.4768632062719113,110.0051883413724,0.4843674190859166,0.0337406933054048,14981.938892737584,1.0,0.0,1.0,False,7.85949002298383e-08,15498.09578530205,2554696.5170717444,2554696.5170717444,813.6472334279921,0.0,0.023534960020104176,,,,,,climb,,0.4812372354399409,0.20000000000004547
2054,21931.456311160113,150.70924241308674,6095.999999999999,140955.96296000754,315.1285927807456,1333.3852326261342,3,0.47687810025829774,110.00862416060956,0.4843362769329617,0.033739836345018856,14982.49423516897,1.0,0.0,1.0,False,7.859469259100201e-08,15497.708260773885,2554714.0832731845,2554714.0832731845,813.5901038536418,0.0,0.0234920115789457,,,,,,climb,,0.4812372354399409,0.20000000000004547
2055,21931.416153766506,150.71394081540254,6095.999999999999,140986.10480849017,315.16875034407906,1333.5852326261343,3,0.47689296706496953,110.01205370989425,0.48430519292605206,0.03373898104387863,14983.048588271484,1.0,0.0,1.0,False,7.859448533833191e-08,15497.32146107612,2554731.6176573685,2554731.6176573685,813.5330768461713,0.0,0.023449141140678937,,,,,,climb,,0.4812372354399409,0.20000000000004547
2056,21931.375996203173,150.71863064363066,6095.999999999999,141016.24759665324,315.2089080768357,1333.7852326261343,3,0.47690780674129035,110.01547700061394,0.48427416694878195,0.03373812739844956,14983.601953682986,1.0,0.0,1.0,False,7.859427847109999e-08,15496.935384826229,2554749.120281191,2554749.120281191,813.4761522254169,0.0,0.02340634856801108,,,,,,climb,,0.4812372354399409,0.20000000000004547
2057,21931.335838470415,150.72331191334428,6095.999999999999,141046.39132278197,315.2490659787123,1333.9852326261343,3,0.47692261933653723,110.01889404413612,0.48424319888499245,0.03373727540520536,14984.154333039056,1.0,0.0,1.0,False,7.859407198858023e-08,15496.550030644352,2554766.5912014507,2554766.5912014507,813.4193298115097,0.0,0.023363633723874094,,,,,,climb,,0.4812372354399409,0.20000000000004547
2058,21931.29568056854,150.72798464008906,6095.999999999999,141076.53598516464,315.28922404940613,1334.1852326261344,3,0.47693740489990016,110.02230485180817,0.48421228861877125,0.033736425060628024,14984.705727972978,1.0,0.0,1.0,False,7.85938658900484e-08,15496.165397153312,2554784.0304748476,2554784.0304748476,813.362609424871,0.0,0.023320996471425784,,,,,,climb,,0.4812372354399409,0.20000000000004547
2059,21931.255522497846,150.73264883938336,6095.999999999999,141106.68158209266,315.3293822886151,1334.3852326261344,3,0.4769521634804827,110.02570943495756,0.4841814360344518,0.03373557636120781,14985.256140115773,1.0,0.0,1.0,False,7.859366017478097e-08,15495.781482978626,2554801.4381579873,2554801.4381579873,813.3059908862248,0.0,0.023278436674048976,,,,,,climb,,0.4812372354399409,0.20000000000004547
2060,21931.215364258638,150.73730452671816,6095.999999999999,141136.82811186052,315.36954069603746,1334.5852326261345,3,0.4769668951273019,110.02910780489177,0.4841506410166125,0.03373472930344318,14985.80557109617,1.0,0.0,1.0,False,7.859345484205585e-08,15495.398286748472,2554818.8143073777,2554818.8143073777,813.249474016581,0.0,0.02323595419535143,,,,,,climb,,0.4812372354399409,0.20000000000004547
2061,21931.175205851217,150.74195171755724,6095.999999999999,141166.97557276586,315.4096992713722,1334.7852326261345,3,0.4769815998892886,110.0324999728984,0.4841199034500761,0.03373388388384082,14986.354022540649,1.0,0.0,1.0,False,7.859324989115264e-08,15495.015807093692,2554836.158979432,2554836.158979432,813.1930586372438,0.0,0.023193548899164015,,,,,,climb,,0.4812372354399409,0.20000000000004547
2062,21931.135047275882,150.74659042733708,6095.999999999999,141197.12396310936,315.4498580143187,1334.9852326261346,3,0.4769962778152873,110.03588595024519,0.4840892232199097,0.03373304009891559,14986.901496073388,1.0,0.0,1.0,False,7.859304532135218e-08,15494.63404264779,2554853.472230466,2554853.472230466,813.1367445698112,0.0,0.023151220649542635,,,,,,climb,,0.4812372354399409,0.20000000000004547
2063,21931.094888532934,150.751220671467,6095.999999999999,141227.27328119482,315.4900169245769,1335.1852326261346,3,0.47701092895405656,110.03926574817996,0.48405860021142383,0.033732197945190535,14987.447993316317,1.0,0.0,1.0,False,7.859284113193662e-08,15494.252992046946,2554870.7541167005,2554870.7541167005,813.0805316361775,0.0,0.02310896931076713,,,,,,climb,,0.4812372354399409,0.20000000000004547
2064,21931.054729622676,150.75584246532915,6095.999999999999,141257.42352532913,315.5301760018472,1335.3852326261347,3,0.47702555335426905,110.0426393779308,0.4840280343101717,0.03373135741919679,14987.993515889066,1.0,0.0,1.0,False,7.859263732218951e-08,15493.872653929944,2554888.0046942597,2554888.0046942597,813.0244196585186,0.0,0.023066794747339633,,,,,,climb,,0.4812372354399409,0.20000000000004547
2065,21931.014570545405,150.7604558242786,6095.999999999999,141287.5746938222,315.57033524583073,1335.5852326261347,3,0.47704015106451164,110.04600685070594,0.4839975254019491,0.03373051851747368,14988.538065409031,1.0,0.0,1.0,False,7.859243389139564e-08,15493.493026938271,2554905.2240191745,2554905.2240191745,812.9684084593131,0.0,0.023024696823986564,,,,,,climb,,0.4812372354399409,0.20000000000004547
2066,21930.97441130142,150.76506076364342,6095.999999999999,141317.72678498705,315.6104946562289,1335.7852326261348,3,0.47705472213328576,110.04936817769395,0.483967073372793,0.03372968123656856,14989.081643491321,1.0,0.0,1.0,False,7.859223083884106e-08,15493.114109716005,2554922.412147377,2554922.412147377,812.9124978613215,0.0,0.022982675405655805,,,,,,climb,,0.4812372354399409,0.20000000000004547
2067,21930.934251891023,150.76965729872455,6095.999999999999,141347.8797971398,315.65065423274376,1335.9852326261348,3,0.4770692666090071,110.0527233700636,0.48393667810898217,0.0337288455730369,14989.624251748774,1.0,0.0,1.0,False,7.859202816381357e-08,15492.735900909876,2554939.5691347066,2554939.5691347066,812.8566876876006,0.0,0.02294073035751869,,,,,,climb,,0.4812372354399409,0.20000000000004547
2068,21930.89409231451,150.77424544479607,6095.999999999999,141378.03372859952,315.69081397507784,1336.1852326261348,3,0.4770837845400063,110.05607243896405,0.48390633949703576,0.033728011523442195,14990.165891791963,1.0,0.0,1.0,False,7.85918258656018e-08,15492.358399169256,2554956.6950369063,2554956.6950369063,812.8009777614956,0.0,0.02289886154496919,,,,,,climb,,0.4812372354399409,0.20000000000004547
2069,21930.853932572176,150.77882521710507,6095.999999999999,141408.18857768847,315.7309738829343,1336.385232626135,3,0.4770982759745286,110.05941539552474,0.4838760574237129,0.03372717908435601,14990.70656522922,1.0,0.0,1.0,False,7.85916239434963e-08,15491.981603146123,2554973.7899096254,2554973.7899096254,812.7453679066407,0.0,0.022857068833621586,,,,,,climb,,0.4812372354399409,0.20000000000004547
2070,21930.813772664318,150.78339663087178,6095.999999999999,141438.3443427319,315.7711339560166,1336.585232626135,3,0.4771127409607342,110.06275225085552,0.4838458317760124,0.0337263482523579,14991.246273666591,1.0,0.0,1.0,False,7.859142239678871e-08,15491.605511495085,2554990.8538084165,2554990.8538084165,812.6898579469623,0.0,0.022815352089313123,,,,,,climb,,0.4812372354399409,0.20000000000004547
2071,21930.773612591234,150.78795970128965,6095.999999999999,141468.50102205807,315.81129419402896,1336.785232626135,3,0.47712717954669864,110.0660830160467,0.4838156624411715,0.03372551902403538,14991.785018707871,1.0,0.0,1.0,False,7.859122122477187e-08,15491.230122873345,2555007.8867887394,2555007.8867887394,812.6344477066739,0.0,0.02277371117810111,,,,,,climb,,0.4812372354399409,0.20000000000004547
2072,21930.733452353223,150.79251444352528,6095.999999999999,141498.65861399833,315.8514545966759,1336.985232626135,3,0.4771415917804125,110.06940770216897,0.48378554930666673,0.03372469139598399,14992.322801954595,1.0,0.0,1.0,False,7.859102042673982e-08,15490.855435940739,2555024.8889059573,2555024.8889059573,812.5791370102763,0.0,0.02273214596626499,,,,,,climb,,0.4812372354399409,0.20000000000004547
2073,21930.693291950574,150.79706087271853,6095.999999999999,141528.81711688702,315.89161516366266,1337.185232626135,3,0.4771559777097817,110.0727263202735,0.48375549226021175,0.03372386536480718,14992.859625006044,1.0,0.0,1.0,False,7.859082000198873e-08,15490.481449359693,2555041.860215341,2555041.860215341,812.5239256825629,0.0,0.022690656320304124,,,,,,climb,,0.4812372354399409,0.20000000000004547
2074,21930.653131383588,150.8015990039826,6095.999999999999,141558.97652906156,315.93177589469485,1337.3852326261351,3,0.47717033738262776,110.07603888139204,0.4837254911897577,0.03372304092711633,14993.395489459237,1.0,0.0,1.0,False,7.859061994981498e-08,15490.108161795226,2555058.800772067,2555058.800772067,812.468813548607,0.0,0.02264924210693818,,,,,,climb,,0.4812372354399409,0.20000000000004547
2075,21930.612970652557,150.806128852404,6095.999999999999,141589.13684886237,315.97193678947866,1337.5852326261352,3,0.4771846708466878,110.0793453965368,0.48369554598349257,0.03372221807953073,14993.93039690894,1.0,0.0,1.0,False,7.859042026951685e-08,15489.735571914953,2555075.710631215,2555075.710631215,812.4138004337802,0.0,0.022607903193107154,,,,,,climb,,0.4812372354399409,0.20000000000004547
2076,21930.572809757774,150.8106504330426,6095.999999999999,141619.29807463285,316.0120978477207,1337.7852326261352,3,0.47719897814961487,110.0826458767006,0.4836656565298402,0.03372139681867754,14994.464348947675,1.0,0.0,1.0,False,7.859022096039427e-08,15489.363678389076,2555092.589847774,2555092.589847774,812.3588861637328,0.0,0.022566639445970198,,,,,,climb,,0.4812372354399409,0.20000000000004547
2077,21930.532648699533,150.8151637609318,6095.999999999999,141649.46020471945,316.0522590691283,1337.9852326261353,3,0.47721325933897774,110.08594033285686,0.4836358227174608,0.033720577141191824,14994.997347165698,1.0,0.0,1.0,False,7.859002202174801e-08,15488.992479890398,2555109.4384766365,2555109.4384766365,812.3040705644049,0.0,0.022525450732907463,,,,,,climb,,0.4812372354399409,0.20000000000004547
2078,21930.492487478125,150.81966885107838,6095.999999999999,141679.62323747165,316.0924204534091,1338.1852326261353,3,0.47722751446226147,110.08922877595968,0.4836060444352488,0.033719759043716414,14995.529393151024,1.0,0.0,1.0,False,7.858982345288038e-08,15488.621975094256,2555126.2565726037,2555126.2565726037,812.2493534620222,0.0,0.022484336921515937,,,,,,climb,,0.4812372354399409,0.20000000000004547
2079,21930.452326093844,150.82416571846267,6095.999999999999,141709.78717124186,316.13258200027127,1338.3852326261353,3,0.4772417435668671,110.09251121694378,0.48357632157233366,0.03371894252290203,14996.060488489422,1.0,0.0,1.0,False,7.858962525309491e-08,15488.252162678586,2555143.044190381,2555143.044190381,812.1947346830947,0.0,0.02244329787961244,,,,,,climb,,0.4812372354399409,0.20000000000004547
2080,21930.412164546982,150.82865437803858,6095.999999999999,141739.95200438556,316.1727437094236,1338.5852326261354,3,0.47725594670011223,110.0957876667246,0.4835466540180788,0.03371812757540717,14996.590634764416,1.0,0.0,1.0,False,7.858942742169627e-08,15487.883041323892,2555159.8013845826,2555159.8013845826,812.1402140544221,0.0,0.022402333475232468,,,,,,climb,,0.4812372354399409,0.20000000000004547
2081,21930.37200283783,150.83313484473362,6095.999999999999,141770.11773526116,316.2129055805754,1338.7852326261354,3,0.4772701239092309,110.09905813619831,0.483517041662081,0.03371731419789807,14997.119833557268,1.0,0.0,1.0,False,7.858922995799081e-08,15487.514609713236,2555176.5282097277,2555176.5282097277,812.0857914030884,0.0,0.022361443576630183,,,,,,climb,,0.4812372354399409,0.20000000000004547
2082,21930.33184096668,150.83760713344896,6095.999999999999,141800.2843622301,316.2530676134363,1338.9852326261355,3,0.4772842752413737,110.10232263624188,0.48348748439417005,0.03371650238704881,14997.648086447027,1.0,0.0,1.0,False,7.858903286128617e-08,15487.146866532226,2555193.224720243,2555193.224720243,812.031466556455,0.0,0.02232062805227587,,,,,,climb,,0.4812372354399409,0.20000000000004547
2083,21930.29167893382,150.84207125905942,6095.999999999999,141830.4518836568,316.2932298077166,1339.1852326261355,3,0.47729840074360796,110.10558117771302,0.4834579821044082,0.03371569213954113,14998.175395010467,1.0,0.0,1.0,False,7.858883613089093e-08,15486.779810469036,2555209.8909704615,2555209.8909704615,811.9772393421786,0.0,0.02227988677085955,,,,,,climb,,0.4812372354399409,0.20000000000004547
2084,21930.25151673954,150.8465272364136,6095.999999999999,141860.6202979086,316.3333921631271,1339.3852326261356,3,0.47731250046291807,110.1088337714503,0.4834285346830894,0.033714883452064505,14998.70176082214,1.0,0.0,1.0,False,7.858863976611538e-08,15486.413440214377,2555226.5270146257,2555226.5270146257,811.9231095881921,0.0,0.022239219601287448,,,,,,climb,,0.4812372354399409,0.20000000000004547
2085,21930.21135438413,150.85097508033385,6095.999999999999,141890.7896033559,316.373554679379,1339.5852326261356,3,0.47732657444620513,110.11208042827316,0.4833991420207393,0.03371407632131616,14999.227185454361,1.0,0.0,1.0,False,7.858844376627064e-08,15486.047754461488,2555243.132906881,2555243.132906881,811.869077122715,0.0,0.022198626412681822,,,,,,climb,,0.4812372354399409,0.20000000000004547
2086,21930.171191867877,150.8554148056164,6095.999999999999,141920.95979837197,316.4137173561842,1339.7852326261357,3,0.4773406227402879,110.11532115898193,0.4833698040081136,0.033713270744000906,14999.751670477199,1.0,0.0,1.0,False,7.858824813066975e-08,15485.682751906163,2555259.7087012855,2555259.7087012855,811.8151417742484,0.0,0.02215810707438327,,,,,,climb,,0.4812372354399409,0.20000000000004547
2087,21930.131029191074,150.85984642703127,6095.999999999999,141951.13088133308,316.45388019325486,1339.9852326261357,3,0.47735464539190203,110.11855597435786,0.48334052053619897,0.03371246671683128,15000.275217458495,1.0,0.0,1.0,False,7.858805285862673e-08,15485.31843124673,2555276.2544518015,2555276.2544518015,811.7613033715776,0.0,0.022117661455948262,,,,,,climb,,0.4812372354399409,0.20000000000004547
2088,21930.090866354003,150.86426995932246,6095.999999999999,141981.3028506185,316.49404319030384,1340.1852326261358,3,0.47736864244770083,110.12178488516314,0.4833112914962114,0.03371166423652742,15000.797827963846,1.0,0.0,1.0,False,7.858785794945666e-08,15484.954791184025,2555292.770212299,2555292.770212299,811.7075617437691,0.0,0.022077289427149226,,,,,,climb,,0.4812372354399409,0.20000000000004547
2089,21930.050703356956,150.8686854172079,6095.999999999999,142011.47570461035,316.5342063470444,1340.3852326261358,3,0.47738261395425524,110.125007902141,0.4832821167795962,0.0337108632998171,15001.319503556637,1.0,0.0,1.0,False,7.858766340247625e-08,15484.591830421408,2555309.2560365587,2555309.2560365587,811.6539167201728,0.0,0.02203699085797345,,,,,,climb,,0.4812372354399409,0.20000000000004547
2090,21930.010540200215,150.8730928153795,6095.999999999999,142041.6494416938,316.57436966319034,1340.5852326261358,3,0.47739655995805363,110.1282250360156,0.48325299627802715,0.03371006390343567,15001.840245798001,1.0,0.0,1.0,False,7.858746921700335e-08,15484.229547664747,2555325.7119782646,2555325.7119782646,811.6003681304168,0.0,0.021996765618624358,,,,,,climb,,0.4812372354399409,0.20000000000004547
