,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time
1446,22119.30640931323,142.21487430258435,6095.999999999998,987258.7680671696,1507.8061803760822,7308.5095952637075,0.0,3,0.45,103.80824962492692,0.5535480867054362,0.035923094582717016,14077.01482858168,0.8465780371105587,0.0,0.8926080746009176,True,8.49820315114429e-08,14077.01482858168,2308037.1371496213,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1447,22107.5379082301,142.21487430258435,6095.999999999998,995791.6605253246,1519.572669363051,7368.5095952637075,0.0,3,0.45,103.80824962492692,0.5532535733451431,0.0359137471767912,14073.351904400037,0.8463577523981007,0.0,0.8923710225109631,True,8.499007289660896e-08,14073.351904400037,2307424.186132683,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1448,22095.77141924313,142.21487430258435,6095.999999999998,1004324.5529834797,1531.3371445879466,7428.5095952637075,0.0,3,0.45,103.80824962492692,0.5529591103386885,0.035904406680451126,14069.691687845396,0.8461376305197083,0.0,0.8921341480898959,True,8.499808959159118e-08,14069.691687845396,2306811.6945182546,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1449,22084.006944018234,142.21487430258435,6095.999999999998,1012857.4454416347,1543.0996043975613,7488.5095952637075,0.0,3,0.45,103.80824962492692,0.5526646977277627,0.03589507309229356,14066.034178367883,0.8459176714423121,0.0,0.8918974512967548,True,8.500608166764796e-08,14066.034178367883,2306199.6622004225,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1450,22072.24448420862,142.21487430258435,6095.999999999998,1021390.3378997898,1554.8600471513516,7548.5095952637075,0.0,3,0.45,103.80824962492692,0.552370335553738,0.03588574641090261,14062.379375412653,0.8456978751325446,0.0,0.8916609320902623,True,8.501404919587951e-08,14062.379375412653,2305588.089072454,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1451,22060.484041454827,142.21487430258435,6095.999999999998,1029923.2303579448,1566.6184712213976,7608.5095952637075,0.0,3,0.45,103.80824962492692,0.5520760238576702,0.035876426634849884,14058.727278419974,0.845478241556744,0.0,0.8914245904288296,True,8.502199224722654e-08,14058.727278419974,2304976.9750268115,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1452,22048.72561738478,142.21487430258435,6095.999999999998,1038456.1228160999,1578.3748749923614,7668.5095952637075,0.0,3,0.45,103.80824962492692,0.5517817626802987,0.035867113762694434,14055.077886825185,0.8452587706809521,0.0,0.8911884262705546,True,8.502991089247043e-08,14055.077886825185,2304366.3199551483,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1453,22036.96921361382,142.21487430258435,6095.999999999998,1046989.015274255,1590.1292568614472,7728.5095952637075,0.0,3,0.45,103.80824962492692,0.5514875520620484,0.03585780779298297,14051.431200058794,0.8450394624709203,0.0,0.8909524395732276,True,8.503780520223375e-08,14051.431200058794,2303756.123748322,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1454,22025.21483174473,142.21487430258435,6095.999999999998,1055521.9077324101,1601.8816152383604,7788.5095952637075,0.0,3,0.45,103.80824962492692,0.5511933920430299,0.03584850872424977,14047.787217546436,0.8448203168921067,0.0,0.8907166302943289,True,8.504567524698045e-08,14047.787217546436,2303146.386296388,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1455,22013.462473367817,142.21487430258435,6095.999999999998,1064054.8001905652,1613.631948545267,7848.5095952637075,0.0,3,0.45,103.80824962492692,0.5508992826630414,0.035839216555016845,14044.145938708934,0.8446013339096802,0.0,0.890480998391033,True,8.50535210970162e-08,14044.145938708934,2302537.107488612,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1456,22001.71214006091,142.21487430258435,6095.999999999998,1072587.6926487202,1625.3802552167538,7908.5095952637075,0.0,3,0.45,103.80824962492692,0.5506052239615692,0.03582993128379396,14040.507362962322,0.8443825134885217,0.0,0.89024554382021,True,8.506134282248692e-08,14040.507362962322,2301928.2872134717,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1457,21989.963833389425,142.21487430258435,6095.999999999998,1081120.5851068753,1637.126533699787,7968.5095952637075,0.0,3,0.45,103.80824962492692,0.5503112159777885,0.0358206529090787,14036.871489717852,0.8441638555932244,0.0,0.8900102665384257,True,8.506914049338152e-08,14036.871489717852,2301319.925358658,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1458,21978.21755490639,142.21487430258435,6095.999999999998,1089653.4775650303,1648.8707824536732,8028.5095952637075,0.0,3,0.45,103.80824962492692,0.5500172587505648,0.03581138142935652,14033.238318382028,0.8439453601880961,0.0,0.8897751665019437,True,8.507691417953082e-08,14033.238318382028,2300712.021811081,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1459,21966.473306152504,142.21487430258435,6095.999999999998,1098186.3700231854,1660.6129999500183,8088.5095952637075,0.0,3,0.45,103.80824962492692,0.5497233523184549,0.03580211684310083,14029.60784835663,0.8437270272371604,0.0,0.8895402436667278,True,8.508466395060597e-08,14029.60784835663,2300104.5764568755,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1460,21954.731088656157,142.21487430258435,6095.999999999998,1106719.2624813404,1672.353184672688,8148.5095952637075,0.0,3,0.45,103.80824962492692,0.5494294967197078,0.03579285914877304,14025.980079038743,0.8435088567041585,0.0,0.8893054979884437,True,8.50923898761221e-08,14025.980079038743,2299497.589181405,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1461,21942.99090393349,142.21487430258435,6095.999999999998,1115252.1549394955,1684.0913351177674,8208.509595263708,0.0,3,0.45,103.80824962492692,0.5491356919922654,0.035783608344822616,14022.355009820763,0.8432908485525498,0.0,0.8890709294224581,True,8.510009202543501e-08,14022.355009820763,2298891.05986926,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1462,21931.25275348841,142.21487430258435,6095.999999999998,1123785.0473976505,1695.8274497935217,8268.509595263708,0.0,3,0.45,103.80824962492692,0.5488419381737641,0.03577436442968716,14018.732640090439,0.843073002745514,0.0,0.8888365379238434,True,8.510777046774399e-08,14018.732640090439,2298284.9884042707,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1463,21919.516638812656,142.21487430258435,6095.999999999998,1132317.9398558056,1707.561527220356,8328.509595263708,0.0,3,0.45,103.80824962492692,0.5485482353015356,0.03576512740179246,14015.112969230897,0.842855319245953,0.0,0.8886023234473778,True,8.511542527209026e-08,14015.112969230897,2297679.3746695053,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1464,21907.782561385822,142.21487430258435,6095.999999999998,1140850.8323139607,1719.2935659307757,8388.509595263708,0.0,3,0.45,103.80824962492692,0.5482545834126075,0.03575589725955254,14011.49599662064,0.8426377980164906,0.0,0.8883682859475464,True,8.512305650735765e-08,14011.49599662064,2297074.2185472753,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1465,21896.050522675403,142.21487430258435,6095.999999999998,1149383.7247721157,1731.0235644693466,8448.509595263708,0.0,3,0.45,103.80824962492692,0.5479609825437044,0.03574667400136971,14007.881721633597,0.8424204390194755,0.0,0.8881344253785425,True,8.51306642422735e-08,14007.881721633597,2296469.5199191375,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1466,21884.32052413683,142.21487430258435,6095.999999999998,1157916.6172302708,1742.7515213926563,8508.509595263708,0.0,3,0.45,103.80824962492692,0.5476674327312495,0.03573745762563466,14004.27014363913,0.8422032422169815,0.0,0.8879007416942706,True,8.513824854540752e-08,14004.27014363913,2295865.2786659016,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1467,21872.59256721352,142.21487430258435,6095.999999999998,1166449.5096884258,1754.4774352692737,8568.509595263708,0.0,3,0.45,103.80824962492692,0.5473739340113652,0.03572824813072653,14000.661262002082,0.8419862075708111,0.0,0.887667234848348,True,8.514580948517214e-08,14000.661262002082,2295261.4946676344,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1468,21860.866653336903,142.21487430258435,6095.999999999998,1174982.4021465809,1766.20130467971,8628.509595263708,0.0,3,0.45,103.80824962492692,0.5470804864198738,0.03571904551501289,13997.055076082763,0.841769335042494,0.0,0.8874339047941039,True,8.515334712982401e-08,13997.055076082763,2294658.1678036586,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1469,21849.142783926465,142.21487430258435,6095.999999999998,1183515.294604736,1777.9231282163796,8688.509595263708,0.0,3,0.45,103.80824962492692,0.5467870899922986,0.035709849776849885,13993.451585236997,0.8415526245932898,0.0,0.8872007514845829,True,8.516086154746268e-08,13993.451585236997,2294055.2979525602,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1470,21837.420960389794,142.21487430258435,6095.999999999998,1192048.187062891,1789.642904483561,8748.509595263708,0.0,3,0.45,103.80824962492692,0.5464937447638656,0.03570066091458224,13989.850788816142,0.8413360761841902,0.0,0.8869677748725465,True,8.516835280603125e-08,13989.850788816142,2293452.884992194,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1471,21825.701184122612,142.21487430258435,6095.999999999998,1200581.079521046,1801.3606320973577,8808.509595263708,0.0,3,0.45,103.80824962492692,0.5462004507695031,0.03569147892654335,13986.252686167116,0.8411196897759191,0.0,0.8867349749104734,True,8.517582097331658e-08,13986.252686167116,2292850.9287996823,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1472,21813.983456508817,142.21487430258435,6095.999999999998,1209113.971979201,1813.0763096856585,8868.509595263708,0.0,3,0.45,103.80824962492692,0.5459072080438442,0.03568230381105531,13982.657276632404,0.8409034653289346,0.0,0.8865023515505627,True,8.518326611694948e-08,13982.657276632404,2292249.429251426,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1473,21802.267778920515,142.21487430258435,6095.999999999998,1217646.8644373561,1824.7899358881,8928.509595263708,0.0,3,0.45,103.80824962492692,0.5456140166212264,0.03567313556642902,13979.064559550106,0.8406874028034301,0.0,0.8862699047447332,True,8.519068830440534e-08,13979.064559550106,2291648.3862231,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1474,21790.554152718072,142.21487430258435,6095.999999999998,1226179.7568955112,1836.5015093560264,8988.509595263708,0.0,3,0.45,103.80824962492692,0.545320876535694,0.03566397419096419,13975.474534253935,0.8404715021593363,0.0,0.8860376344446272,True,8.519808760300224e-08,13975.474534253935,2291047.799589665,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1475,21778.842579250148,142.21487430258435,6095.999999999998,1234712.6493536662,1848.2110287524513,9048.509595263708,0.0,3,0.45,103.80824962492692,0.5450277878209977,0.0356548196829494,13971.887200073252,0.8402557633563212,0.0,0.8858055406016102,True,8.520546407990429e-08,13971.887200073252,2290447.6692253654,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1476,21767.133059853724,142.21487430258435,6095.999999999998,1243245.5418118213,1859.918492752013,9108.509595263708,0.0,3,0.45,103.80824962492692,0.5447347505105963,0.035645672040634194,13968.302556322105,0.8400401863531327,0.0,0.8855736231660629,True,8.521281780214174e-08,13968.302556322105,2289847.9950018995,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1477,21755.42559585416,142.21487430258435,6095.999999999998,1251778.4342699763,1871.623900040933,9168.509595263708,0.0,3,0.45,103.80824962492692,0.5444417646376576,0.035636531262245016,13964.720602305508,0.8398247711079748,0.0,0.8853418820877857,True,8.52201488365996e-08,13964.720602305508,2289248.7767894655,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1478,21743.720188565243,142.21487430258435,6095.999999999998,1260311.3267281314,1883.3272493169866,9228.509595263708,0.0,3,0.45,103.80824962492692,0.5441488302350599,0.03562739734603727,13961.141337339808,0.8396095175797332,0.0,0.8851103173173206,True,8.52274572499746e-08,13961.141337339808,2288650.0144601776,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1479,21732.01683928919,142.21487430258435,6095.999999999998,1268844.2191862864,1895.0285392894639,9288.509595263708,0.0,3,0.45,103.80824962492692,0.5438559473353918,0.0356182702902557,13957.564760737181,0.839394425727043,0.0,0.884878928804943,True,8.52347431088093e-08,13957.564760737181,2288051.707885463,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1480,21720.315549316714,142.21487430258435,6095.999999999998,1277377.1116444415,1906.7277686791326,9348.509595263708,0.0,3,0.45,103.80824962492692,0.5435631159709543,0.035609150093134284,13953.990871805587,0.8391794955082854,0.0,0.8846477165006617,True,8.524200647949055e-08,13953.990871805587,2287453.856936057,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,60.0
1481,21710.20152545082,142.21487430258435,6095.999999999998,1284753.8263914073,1916.8402516698734,9400.379800705585,0.0,3,0.45,103.80824962492692,0.5433100068337934,0.03560127127178743,13950.903434984797,0.8389938200483051,0.0,0.8844479770291991,True,8.524826754065742e-08,13950.903434984797,2286937.386011126,2585722.8976799673,936.548601838753,0.0,0.0,,,,,,cruise,,,51.87020544187726
1482,21710.10508658948,142.24538440654152,6079.592828493723,1285037.782526426,1916.9368699371698,9402.379800705585,0.0,3,0.45,103.92535418181927,0.5420838699007566,0.035563159433459966,13967.428383958342,0.1,0.0,0.10348434044318224,False,1.8033312423579844e-07,1664.378405828729,267888.29757657705,2588684.398328463,937.080665034798,-0.05778700509158775,0.0,,,,,,acceleration descent,,,2.0
1483,21710.008468322183,142.2759317459908,6063.16210717361,1285321.7984219966,1917.0336680597302,9404.379800705585,0.0,3,0.45,104.04270879915393,0.5408592692411747,0.035525187258140384,13984.043531455534,0.1,0.0,0.10348506974585608,False,1.8046090345134562e-07,1665.943839452194,268196.9354829239,2591648.593768894,937.6117079615711,-0.05785795057308414,0.0,,,,,,acceleration descent,,,2.0
1484,21709.911670199624,142.306516543455,6046.707703409314,1285605.8741436158,1917.1306464880438,9406.379800705585,0.0,3,0.45,104.16031480013235,0.5396361989148187,0.0354873542166092,14000.74929430974,0.1,0.0,0.1034857971587744,False,1.8058904273018626e-07,1667.5098885033942,268505.84854819445,2594615.4537152178,938.141710936172,-0.057929319896322544,0.0,,,,,,acceleration descent,,,2.0
1485,21709.81469177131,142.33713902254996,6030.229483863466,1285890.009757159,1917.2278056737844,9408.379800705585,0.0,3,0.45,104.27817351636561,0.5384146530035415,0.035449659782538966,14017.546092904315,0.1,0.0,0.10348652270187762,False,1.8071754474397308e-07,1669.0765294159182,268815.0336432847,2597584.947536433,938.670654124346,-0.058001115155194446,0.0,,,,,,acceleration descent,,,2.0
1486,21709.717532585568,142.36779940799394,6013.727314485687,1286174.2053288808,1917.3251460698123,9410.379800705585,0.0,3,0.45,104.39628628794686,0.5371946256111558,0.03541210343247673,14034.434351203843,0.1,0.0,0.10348724639496801,False,1.8084641218442744e-07,1670.6437383938814,269124.4876026534,2600557.044251777,939.1985175387841,-0.058073338461558086,0.0,,,,,,acceleration descent,,,2.0
1487,21709.62019218954,142.39849792561705,5997.201060506545,1286458.4609254177,1917.4226681301761,9412.379800705585,0.0,3,0.45,104.5146544635249,0.5359761108633105,0.03537468464582648,14051.414496785757,0.1,0.0,0.1034879682577099,False,1.8097564776354552e-07,1672.2114914089188,269434.20722381637,2603531.712525851,939.7252810373923,-0.05814599194540183,0.0,,,,,,acceleration descent,,,2.0
1488,21709.522670129176,142.42923480237073,5980.650586431456,1286742.7766137884,1917.5203723101158,9414.379800705585,0.0,3,0.45,104.63327940037813,0.5347591029073736,0.035337402904812215,14068.486960864415,0.1,0.0,0.10348868830962957,False,1.811052542138068e-07,1673.7797641971317,269744.1892668331,2606508.9206636855,940.2509243215388,-0.05821907775497226,0.0,,,,,,acceleration descent,,,2.0
1489,21709.424965949234,142.46001026633746,5964.075756034534,1287027.1524613965,1917.6182590660637,9416.379800705585,0.0,3,0.45,104.75216246448946,0.5335435959123122,0.03530025769383706,14085.652178074508,0.1,0.0,0.1034894065701158,False,1.8123523428838507e-07,1675.3485322560025,270054.43045378843,2609488.6366057387,940.7754269342955,-0.05829259805577208,0.0,,,,,,acceleration descent,,,2.0
1490,21709.32707919329,142.4908245467397,5947.4764323527215,1287311.5885360313,1917.7163288556467,9418.379800705585,0.0,3,0.45,104.87130503061934,0.5323295840685986,0.03526324850045286,14102.91058689479,0.1,0.0,0.10349012305841958,False,1.8136559076135885e-07,1676.9177708412346,270364.92746825825,2612470.827922765,941.2987682586385,-0.05836655503256587,0.0,,,,,,acceleration descent,,,2.0
1491,21709.229009403705,142.5216778739501,5930.8524776793365,1287596.0849058693,1917.8145821376881,9420.379800705585,0.0,3,0.45,104.99070848238374,0.5311170615880795,0.035226374815324965,14120.262629675759,0.1,0.0,0.10349083779365473,False,1.814963264279286e-07,1678.4874549636095,270675.67695478146,2615455.461810719,941.820927515651,-0.058440950889525646,0.0,,,,,,acceleration descent,,,2.0
1492,21709.130756121664,142.5525704795016,5914.203753557562,1287880.6416394764,1917.9130193722096,9422.379800705585,0.0,3,0.45,105.11037421233237,0.5299060227038457,0.035189636131890564,14137.70875254442,0.1,0.0,0.10349155079479744,False,1.816274441046368e-07,1680.057559385792,270986.67551832134,2618442.505085584,942.3418837627024,-0.05851578784979932,0.0,,,,,,acceleration descent,,,2.0
